run,timestep,particle_id,x,y,z
0,917,2,12.213642602559231,-8.860677156482627,-11.12129223678542
0,917,3,11.954613337333303,-5.543890688303912,7.111468628751504
0,918,0,11.128130339490884,7.8188640582656,5.413595865700676
0,918,1,12.206129866028373,-4.672202089992835,-8.51218890945007
0,918,2,11.78038721344029,-9.392849954518965,-10.947698206367109
0,918,3,11.981972218962868,-5.7584207379888195,7.367841167011396
0,919,0,10.739920455414152,8.119159737539832,4.758987409613148
0,919,1,12.201450866500249,-5.033224682084291,-9.09095156925966
0,919,2,11.460518206281566,-9.325326772128603,-11.134123902892
0,919,3,11.921403656245522,-6.25951004446226,7.751306249002506
0,920,0,10.732499780355642,8.093652482943222,4.857739076617639
0,920,1,12.188790821538374,-4.848202412592403,-8.952881204053531
0,920,2,11.429418939992416,-8.732178650342691,-11.550870914086829
0,920,3,11.448523210102188,-5.61171326749087,7.400537995662865
0,921,0,10.916997438984348,7.826701693900481,4.900738496021853
0,921,1,12.090655552833725,-5.087254506412248,-9.262399690443152
0,921,2,11.77329502856404,-8.869689171747098,-11.175964282565173
0,921,3,11.89911586646286,-5.420831118173654,7.519173765615921
0,922,0,11.172323207868287,8.208086217787285,4.993662272513671
0,922,1,12.574121296414836,-4.825056127893369,-9.256954478770854
0,922,2,11.90195246235046,-8.688509917584886,-11.362750381004153
0,922,3,11.849892190050438,-4.901289338460127,7.735795165664516
0,923,0,11.814416291335199,8.501867570991282,5.088845322939372
0,923,1,12.788275555108775,-5.125202348444201,-9.268429735858883
0,923,2,11.650758522336703,-9.148353675453917,-12.008377026417792
0,923,3,11.881352443863873,-4.762960354271336,7.85723781822339
0,924,0,12.274274650014142,8.470086867393462,5.265448446570488
0,924,1,12.55446764773505,-5.201297576509829,-8.556920531642046
0,924,2,11.829741963241808,-8.926855038804828,-12.44749380650357
0,924,3,11.51061664307474,-4.6229993580353375,7.60783820552134
0,925,0,12.08265540949404,8.346290636471252,5.558379654031523
0,925,1,12.46863856186085,-5.008804263286445,-9.142005799271931
0,925,2,11.956055122610318,-8.341900235394425,-12.885644186532359
0,925,3,11.166757108232026,-5.151616292085013,7.943715358358288
0,926,0,11.974822715315655,8.364164119426533,5.671075617677644
0,926,1,12.454210960821928,-5.002220125455925,-8.86575599127602
0,926,2,11.79551230509928,-8.346049359604768,-12.783499947168371
0,926,3,11.354832050186316,-5.3321743394179055,7.9697170551239305
0,927,0,12.337579331842159,8.385263427478243,5.637947113608444
0,927,1,12.656967488962096,-4.800360888708164,-8.914580996669976
0,927,2,11.715989960745478,-8.131871755354933,-12.560562460172475
0,927,3,11.536449613692676,-4.890311715001396,8.087598562219885
0,928,0,12.566470013342332,7.996752830120316,5.534110436899268
0,928,1,12.276219393787766,-4.700819683730236,-8.754337459549273
0,928,2,12.143420971809038,-8.576928013207718,-12.075256421922273
0,928,3,12.136741165024509,-5.264374738444282,8.726465952492292
0,929,0,12.875602661546344,7.961414368567773,5.692577815647995
0,929,1,12.177712277549064,-5.085918884230355,-9.041776650938374
0,929,2,11.94852020892592,-8.766787556372316,-12.276072193502628
0,929,3,11.916358488028061,-5.352308734978789,8.725914789315649
0,930,0,13.019341030784757,7.915020228183917,5.649178029843252
0,930,1,12.250988322526279,-4.304761378099716,-8.851417177917106
0,930,2,12.162272882779906,-8.610379647042327,-12.816396030730578
0,930,3,11.794199520434235,-5.299899119386269,9.23007606643069
0,931,0,13.012429999217542,7.95310307218856,5.49000339583688
0,931,1,12.207327530617663,-4.115137354249504,-8.503384324519674
0,931,2,11.734185707483078,-8.217100942607622,-12.545587827753799
0,931,3,12.17515484354999,-5.260989801867115,9.771849838582686
0,932,0,13.24689224119576,8.175752802896845,5.355378263405061
0,932,1,12.038709182422098,-4.1428320588732435,-8.75844487259111
0,932,2,11.681024409160432,-7.611298854086549,-12.72714837411677
0,932,3,11.568109844113138,-5.483965857682949,10.077370762101095
0,933,0,13.48186311530727,7.684301303315823,5.544946773614256
0,933,1,12.140641592526336,-4.610149863766134,-8.792044811554922
0,933,2,11.401972247117058,-7.914051400758492,-12.616083987228993
0,933,3,11.005345565115938,-5.554855976014245,10.115691250223218
0,934,0,13.458590935107509,7.956541111753755,5.563744944318078
0,934,1,12.38375944220882,-4.0918911932404045,-8.983913918198935
0,934,2,11.320302795454815,-7.683147674499142,-13.113533866951924
0,934,3,11.13530573870844,-5.117916544937787,9.678747402160306
0,935,0,13.216194315456013,7.5213820832819405,5.1997616537498415
0,935,1,12.143025889705417,-4.474813810016725,-8.831815658446244
0,935,2,11.724256397530961,-8.132401468109633,-12.608719070665774
0,935,3,10.851576913997462,-5.059753419111222,9.21948254333392
0,936,0,13.16725175909859,7.66186930425927,5.134476792840533
0,936,1,11.981178615349824,-4.433090928511855,-8.484528735280307
0,936,2,11.78518852301279,-8.05928739632063,-12.494210473941083
0,936,3,10.806311988688549,-4.225794750505339,9.126456304582623
0,937,0,12.964685699421253,7.340907962152078,5.04220752915016
0,937,1,11.740636762069482,-4.315512421341122,-8.46066013541688
0,937,2,12.121292167082425,-8.069289038943827,-12.54615666542838
0,937,3,10.933987866084042,-4.315577933852948,9.56376831452801
0,938,0,13.084767571561738,7.38062825912176,4.760526953402868
0,938,1,11.526841675095605,-4.255127544550438,-7.933724524185189
0,938,2,12.529964687850184,-7.995074313860226,-12.671022932781263
0,938,3,11.037798986972671,-4.391450274988333,9.90750669737142
0,939,0,13.497905430944657,7.000541265567897,4.540530956041857
0,939,1,11.36995413933499,-4.535230679690975,-7.929627306988827
0,939,2,12.752443679489646,-8.12360795091422,-12.048762339440504
0,939,3,11.002518613474946,-3.8261010069148025,9.791395731920272
0,940,0,13.523013665165355,6.741882028691831,4.6464505596430135
0,940,1,11.480741938518536,-4.0343484049133025,-8.50797438836429
0,940,2,13.279289719029807,-7.830100577866528,-12.437133431289926
0,940,3,11.173342678012059,-3.311664354010732,9.652393500905283
0,941,0,13.767092772194205,6.367866351749571,4.565112840234063
0,941,1,11.842972897755217,-3.9839770408038047,-8.205009883474835
0,941,2,13.029473218106729,-7.654269735780612,-12.557929801444363
0,941,3,10.849172396813342,-3.7517660677615567,9.464523389049718
0,942,0,14.08607995273626,6.547183874011903,5.141013482157289
0,942,1,11.83904959544823,-4.144909562652043,-7.897156367474229
0,942,2,13.271052561913285,-7.354659071171624,-11.871998850844417
0,942,3,10.713645271835816,-3.528669786476512,9.181851763623058
0,943,0,14.270404812458715,6.341495774990313,5.300096832590835
0,943,1,11.749180441000917,-4.40400381199345,-8.006152082798726
0,943,2,13.204922137754249,-7.500970697324766,-11.744681764073082
0,943,3,10.637005786856893,-3.6074976754664294,9.488356541446096
0,944,0,14.284426894318502,6.421738246901607,4.98328224534213
0,944,1,11.943459242287336,-3.776885863357531,-7.523257474466702
0,944,2,13.254936174917535,-7.143925582852106,-11.792704745204027
0,944,3,10.701329804006912,-3.4865702180174156,9.6647986324548
0,945,0,14.604254227119977,6.9937131675616,5.0657645851698865
0,945,1,12.236203040956804,-3.3911568015265368,-7.718822519653779
0,945,2,13.153870440770852,-7.10604969755801,-11.932025029097053
0,945,3,10.629124343202248,-3.1699093226130572,9.804461374845806
0,946,0,14.817502674659558,6.892843758200224,4.814455501145883
0,946,1,12.404114453899398,-3.196733566177671,-7.950913322057161
0,946,2,13.085559454634998,-6.865141415069392,-12.219688897454203
0,946,3,10.782030679228887,-3.0935286687949315,9.302672324517944
0,947,0,14.676855136477977,7.074434500417903,4.593851891020862
0,947,1,12.705338094813523,-3.6208598241670344,-8.050324183468275
0,947,2,13.216260906629518,-6.856498659388574,-12.41999211144757
0,947,3,11.019523449584668,-3.225464240404909,9.214991079189142
0,948,0,14.332539923624317,7.3004418690067405,4.527780101339749
0,948,1,12.599129089462652,-3.477831917028735,-8.322159084365607
0,948,2,12.66381678948826,-6.777231874966565,-12.774809070027393
0,948,3,10.994206144408347,-3.2058750393634656,9.299840150104599
0,949,0,14.404076880590832,7.75056536705221,4.767423094462151
0,949,1,12.181684830856444,-3.5728335056236897,-7.887571177383658
0,949,2,13.021254518528819,-7.047597373261063,-13.156904661116162
0,949,3,11.902157589741622,-3.6243484402234403,8.889278583001616
0,950,0,14.684687963992612,7.92227866584065,5.180681666446047
0,950,1,12.066738932651365,-3.631376716056613,-7.5290063719255444
0,950,2,13.006200741486264,-7.50612979796967,-13.557228813696986
0,950,3,12.103037539071316,-2.996185638145941,9.318105697146802
0,951,0,14.387135152415762,7.8177110263526135,5.238416540152966
0,951,1,11.841861158727061,-3.8527253004478617,-7.384801622016009
0,951,2,13.216655404698743,-8.013700420300246,-13.898860025647178
0,951,3,12.197366399560327,-3.27319386140342,9.03045591570939
0,952,0,13.773212143351868,8.09224157533632,5.524850078390067
0,952,1,11.574486115146128,-3.83071737437337,-7.663728518386189
0,952,2,12.972717059135029,-8.169779203480429,-14.343718329687677
0,952,3,12.865222942639232,-3.228194733541527,9.16114093792105
0,953,0,13.863884350398,8.156681546520511,5.205961216686716
0,953,1,11.726782080194258,-3.9085895372230994,-7.6521719951292315
0,953,2,13.149140757400204,-8.119316423275201,-14.647497069185436
0,953,3,13.292560066166999,-3.1657188928933326,8.84969990563614
0,954,0,13.801311130103706,8.483365720766924,4.926612482401651
0,954,1,12.265535378324746,-3.9974214519396236,-7.985712060078545
0,954,2,13.667735606544133,-9.080831766376127,-14.303875370629347
0,954,3,13.829627438385254,-3.4837308413356634,9.136043070985052
0,955,0,14.016617582907562,8.606068332247874,5.280910237116693
0,955,1,12.633889703433791,-4.359990255760966,-7.637460063415385
0,955,2,13.72752516931117,-9.613633064657913,-14.342601524797905
0,955,3,13.559302016526697,-3.0710518898913564,9.392533343124144
0,956,0,13.969893793926026,8.755169101657344,4.659131092283621
0,956,1,12.519910391914019,-3.7273310146219876,-7.4406737883756495
0,956,2,13.586836224177098,-9.478820964951717,-14.186627201489586
0,956,3,13.574567126576596,-3.251301139304425,9.259823788872378
0,957,0,14.234399816309256,8.684525923347808,4.418798743565952
0,957,1,12.404459107223952,-3.6131162384739577,-7.574544228530822
0,957,2,13.647382767698527,-9.58368104399014,-14.453042645191458
0,957,3,13.51359114832549,-3.895390557963651,9.788411524915366
0,958,0,13.982733794651153,8.897045329119695,4.22771549607792
0,958,1,12.18873779763436,-3.520171704255838,-7.3210060642775305
0,958,2,13.613053487070905,-9.403660837953975,-14.16945235692273
0,958,3,13.496402741668092,-4.210834236140888,9.748592676132292
0,959,0,13.685655448680858,9.242671720684143,4.167231990023858
0,959,1,12.537822291785497,-3.251699492903852,-7.475756231403879
0,959,2,13.313094167302875,-8.963694354806622,-13.912806065366325
0,959,3,13.277457432463326,-4.2448197130055965,9.58330530236822
0,960,0,13.853949119783248,9.559870934536745,4.477653069922411
0,960,1,12.363529845322844,-3.4547361238232246,-7.487676832392718
0,960,2,13.158552296216014,-9.01462155690475,-13.577485891013138
0,960,3,13.205689920050663,-4.585483495033204,8.861445417496714
0,961,0,13.927785520208175,9.667012458728522,4.856478646372283
0,961,1,12.887905625882267,-3.491596210799727,-7.092018321198683
0,961,2,13.410069861444846,-8.736042323367657,-13.631836888627864
0,961,3,13.033791208663745,-4.608720129182634,8.831588185025565
0,962,0,13.676623590233124,10.334350896559524,4.591796109337072
0,962,1,13.505208305990218,-3.3182503248945405,-7.110463413169098
0,962,2,13.181343990920748,-8.523484635939107,-14.06500923600648
0,962,3,13.234402919927119,-4.471382134554009,8.737919864680245
0,963,0,13.436268263717338,10.246209413080393,4.668233466990457
0,963,1,13.370602057529993,-3.1694038175791355,-7.005763592539911
0,963,2,13.282025041061857,-8.872687293475465,-13.839524885477976
0,963,3,13.202668337930838,-4.603349686243114,8.287683055497611
0,964,0,13.660757342555309,10.914926832446685,4.6029255468333306
0,964,1,12.711945742908222,-3.3119476959205687,-6.854928756663931
0,964,2,12.663648666466074,-9.087358952372071,-13.752614067282256
0,964,3,13.242944276250007,-4.7944239406456415,8.155891595269773
0,965,0,13.625422393013308,10.938727153773689,4.966079874370264
0,965,1,12.710074880098897,-3.8232231254290117,-6.7735778710513666
0,965,2,12.050911173491208,-8.901595166283622,-13.205148998070129
0,965,3,13.374375987411273,-4.601453943098266,8.52923646491475
0,966,0,13.456098659044581,10.662283264905952,5.572935757679636
0,966,1,12.77770421057075,-3.8158477139882385,-7.047192574842362
0,966,2,11.996616476132159,-8.501191831240194,-13.243432519570398
0,966,3,13.143283520909215,-4.567670964597118,8.400722937648327
0,967,0,13.518670092042518,10.259929326626535,6.0354465005565885
0,967,1,12.711377633076399,-4.08170823839019,-7.028428504488089
0,967,2,12.013693042813303,-8.310442000677334,-12.968029203518375
0,967,3,13.121423541015961,-4.80653563219534,9.091632242681564
0,968,0,13.758229211146926,10.528658794550854,6.27226696011208
0,968,1,12.41939852904569,-4.428057162017448,-7.037525013524152
0,968,2,12.523117778749256,-8.335442854845699,-13.092625072535743
0,968,3,13.150531587615959,-5.073730696016383,8.884913939581532
0,969,0,13.3293278839281,10.829670729695264,6.276314756847153
0,969,1,12.729868076955546,-4.464168318286247,-6.973553764291777
0,969,2,12.881032458404928,-8.428894334529614,-13.628587360184797
0,969,3,12.722488112173204,-5.217665834071369,8.663498323406849
0,970,0,13.310214059721138,10.938037266647301,6.343978620326347
0,970,1,12.051311689553376,-3.8724750807270354,-7.065617764479629
0,970,2,13.185567072103584,-8.306427388160662,-13.273358381405481
0,970,3,12.43595861001936,-4.72022913445432,8.598265669625182
0,971,0,13.324615179388546,10.962512742578149,5.805495630988402
0,971,1,12.46087670025779,-3.815052742141611,-6.968355279524293
0,971,2,14.113452707993883,-7.783269491537202,-13.17918315640247
0,971,3,12.465798800524485,-4.858376167606309,8.270008170394592
0,972,0,13.574017372648113,10.914781291818567,5.791185268145187
0,972,1,12.236841579416422,-3.920414967606763,-7.607931088134707
0,972,2,14.395556841550285,-7.76750201889587,-13.114458363779264
0,972,3,12.380754732166277,-5.171006313136266,8.191934422053453
0,973,0,14.087966952383798,10.633738621068039,5.798120525034259
0,973,1,12.41661085907346,-3.9557334990585638,-7.4204615861789485
0,973,2,14.744240201212085,-8.191037202510783,-13.143559621667892
0,973,3,12.656407380004497,-5.40102449692719,8.124505760953145
0,974,0,14.65434669395177,10.701181509304536,6.405484096333629
0,974,1,12.412607023948823,-4.105579413820331,-7.2478965896902015
0,974,2,15.011727051777553,-8.014724813330801,-12.756478558367283
0,974,3,12.780422973148823,-5.108409429984924,8.17740787544322
0,975,0,14.801494739464884,10.539206626481338,6.247493061311019
0,975,1,11.97115014690106,-3.163286173421636,-7.106187816792964
0,975,2,15.665802173187473,-7.914758250095729,-12.664115340542407
0,975,3,12.368597427826153,-4.715263751607658,8.177186984591392
0,976,0,14.879475740953593,10.626829395709454,6.366999248943399
0,976,1,12.08285593339559,-3.240567013120596,-7.066684262700921
0,976,2,15.518137899209817,-8.18453275548254,-13.335569706504074
0,976,3,12.235786515418015,-5.114107284672785,8.04161390191269
0,977,0,15.255548113964522,11.059667959209577,6.476590623099511
0,977,1,12.223105696424332,-3.267032638545736,-7.080230730784939
0,977,2,15.639194286826118,-7.865223609667979,-13.867416916115232
0,977,3,11.893408378687743,-4.734642592738418,7.889489785853714
0,978,0,15.265179916667933,11.14612763631065,6.364571919731586
0,978,1,12.036743897546792,-2.832782704815688,-6.447566084383136
0,978,2,15.740930658621645,-7.662154897533006,-14.004130414607697
0,978,3,12.202131413353882,-4.846151951818724,8.309237899258322
0,979,0,15.207877354250867,11.003882242054084,5.704923206356993
0,979,1,12.310101556605828,-3.0766422833175575,-6.41824063451992
0,979,2,15.839147567601742,-7.973498719313479,-14.411568494535118
